date,nav
2012-07-16,84.2457
2012-07-17,84.34787
2012-07-18,85.03521
2012-07-19,85.06308
2012-07-22,85.37888
2012-07-24,85.35102
2012-07-25,84.9702
2012-07-26,84.70083
2012-07-29,84.83087
2012-07-30,84.92375
2012-07-31,84.98877
2012-08-01,85.49963
2012-08-02,86.02907
2012-08-05,86.20555
2012-08-06,86.7257
2012-08-07,86.74428
2012-08-08,86.99506
2012-08-09,86.60495
2012-08-12,86.43776
2012-08-13,86.47492
2012-08-14,86.94862
2012-08-15,87.44091
2012-08-16,87.64525
2012-08-21,88.10967
2012-08-22,88.45334
2012-08-23,88.34188
2012-08-26,88.90847
2012-08-27,89.40076
2012-08-28,89.67941
2012-08-29,90.0881
2012-08-30,89.94877
2012-09-02,90.37604
2012-09-03,91.32345
2012-09-04,91.6857
2012-09-05,92.15941
2012-09-06,91.81574
2012-09-09,91.97364
2012-09-10,92.15012
2012-09-11,92.54952
2012-09-12,93.35761
2012-09-13,93.53409
2012-09-15,93.33903
2012-09-17,94.61154
2012-09-18,95.15027
2012-09-19,95.206
2012-09-20,95.6054
2012-09-23,95.27102
2012-09-24,95.54967
2012-09-25,95.75402
2012-09-26,96.58068
2012-09-27,96.63641
2012-09-30,96.11626
2012-10-01,95.73544
2012-10-02,94.43507
2012-10-03,94.14717
2012-10-04,94.4474
2012-10-08,94.66318
2012-10-09,93.26528
2012-10-10,93.38724
2012-10-11,94.79452
2012-10-14,94.73823
2012-10-15,94.88834
2012-10-16,94.84143
2012-10-17,94.94463
2012-10-18,95.69518
2012-10-21,95.59198
2012-10-22,95.03845
2012-10-23,95.08536
2012-10-24,95.0666
2012-10-29,95.88282
2012-10-30,96.5677
2012-10-31,95.91097
2012-11-01,95.48878
2012-11-04,94.67256
2012-11-05,93.62179
2012-11-06,93.71561
2012-11-07,94.4943
2012-11-08,94.60689
2012-11-11,94.82267
2012-11-12,94.58812
2012-11-13,94.79452
2012-11-14,95.14166
2012-11-18,94.88834
2012-11-19,93.67808
2012-11-20,93.22775
2012-11-21,93.16208
2012-11-22,93.71561
2012-11-25,93.48106
2012-11-26,88.92147
2012-11-27,89.75646
2012-11-28,90.17864
2012-11-29,88.33979
2012-12-02,88.54619
2012-12-03,88.84641
2012-12-04,88.33041
2012-12-05,89.66264
2012-12-06,90.21617
2012-12-09,88.4899
2012-12-10,89.97224
2012-12-11,89.54067
2012-12-12,89.80336
2012-12-13,91.19188
2012-12-16,91.51087
2012-12-17,92.73989
2012-12-18,92.62731
2012-12-19,92.93691
2012-12-20,93.72499
2012-12-23,94.0815
2012-12-24,93.50921
2012-12-25,93.62179
2012-12-26,93.27466
2012-12-27,93.08702
2012-12-30,94.1847
2012-12-31,94.86958
2013-01-02,94.87896
2013-01-03,96.35192
2013-01-06,97.10247
2013-01-08,97.00865
2013-01-09,97.41207
2013-01-10,97.82487
2013-01-13,96.93359
2013-01-14,96.66152
2013-01-15,96.86781
2013-01-16,96.03405
2013-01-17,96.39409
2013-01-20,95.97721
2013-01-21,95.76877
2013-01-22,95.30451
2013-01-23,95.92036
2013-01-27,96.14775
2013-01-28,96.22354
2013-01-29,95.6077
2013-01-30,94.74551
2013-01-31,95.41821
2013-02-03,95.74982
2013-02-04,96.612
2013-02-05,97.00046
2013-02-06,97.30364
2013-02-07,96.63095
2013-02-10,96.84887
2013-02-11,97.00993
2013-02-12,96.82044
2013-02-13,97.43629
2013-02-14,97.15205
2013-02-17,97.14258
2013-02-18,97.06678
2013-02-19,96.94361
2013-02-20,96.34671
2013-02-21,96.13827
2013-02-24,96.23302
2013-02-25,95.76877
2013-02-26,95.47506
2013-02-27,95.48453
2013-02-28,95.20029
2013-03-03,95.06765
2013-03-04,95.03923
2013-03-05,93.97808
2013-03-06,93.12537
2013-03-07,93.26748
2013-03-10,94.05387
2013-03-11,94.35706
2013-03-12,94.4897
2013-03-13,94.49918
2013-03-14,93.91175
2013-03-17,93.31486
2013-03-18,93.35276
2013-03-19,93.15379
2013-03-20,93.36223
2013-03-21,92.79376
2013-03-24,93.31486
2013-03-25,93.49487
2013-03-26,93.31486
2013-03-27,92.57584
2013-03-28,92.80323
2013-03-31,93.10642
2013-04-01,92.61374
2013-04-02,92.43372
2013-04-03,92.51899
2013-04-04,91.7705
2013-04-07,92.26318
2013-04-08,92.3295
2013-04-09,92.89798
2013-04-10,93.27696
2013-04-11,93.47593
2013-04-14,94.31916
2013-04-15,95.0108
2013-04-17,94.83079
2013-04-18,94.53708
2013-04-21,94.79289
2013-04-23,94.65077
2013-04-24,94.81184
2013-04-28,94.62235
2013-04-29,94.30969
2013-04-30,94.71709
2013-05-02,94.72657
2013-05-07,95.10555
2013-05-08,96.00563
2013-05-09,96.28987
2013-05-12,96.44146
2013-05-13,96.67832
2013-05-14,96.37514
2013-05-15,96.52673
2013-05-16,97.08573
2013-05-19,96.99098
2013-05-20,97.00993
2013-05-21,96.87729
2013-05-22,96.69727
2013-05-23,96.81097
2013-05-26,96.28987
2013-05-27,95.90141
2013-05-28,95.97721
2013-05-29,96.45093
2013-05-30,96.00563
2013-06-02,96.84887
2013-06-03,96.64042
2013-06-04,96.23302
2013-06-05,95.29504
2013-06-06,94.0444
2013-06-09,93.97808
2013-06-10,92.55689
2013-06-11,91.49574
2013-06-12,91.93157
2013-06-13,89.82822
2013-06-16,90.33037
2013-06-17,89.85665
2013-06-18,90.33985
2013-06-19,90.71883
2013-06-20,90.50092
2013-06-23,90.3588
2013-06-24,89.6861
2013-06-25,89.62926
2013-06-26,89.98929
2013-06-27,90.3209
2013-07-02,91.09781
2013-07-03,92.93588
2013-07-04,92.74638
2013-07-07,96.15722
2013-07-08,96.00563
2013-07-09,94.46128
2013-07-10,95.79719
2013-07-11,96.46988
2013-07-14,96.1288
2013-07-15,96.36566
2013-07-16,96.38461
2013-07-17,96.85834
2013-07-18,96.64042
2013-07-21,96.15722
2013-07-22,97.35102
2013-07-25,96.83939
2013-07-28,96.93414
2013-07-29,96.79202
2013-07-31,97.00993
2013-08-01,97.06678
2013-08-04,97.7679
2013-08-05,98.91432
2013-08-06,99.51121
2013-08-07,99.66281
2013-08-12,99.74808
2013-08-13,100.03231
2013-08-18,99.35015
2013-08-19,97.95739
2013-08-20,98.05213
2013-08-21,98.48796
2013-08-22,98.52586
2013-08-25,98.848
2013-08-26,99.37857
2013-08-27,99.23645
2013-08-28,98.289
2013-08-29,97.59735
2013-09-01,98.02371
2013-09-03,97.6921
2013-09-04,97.40786
2013-09-05,97.27522
2013-09-08,97.30364
2013-09-09,97.40786
2013-09-11,99.16066
2013-09-12,99.41647
2013-09-15,99.8523
2013-09-16,100.21233
2013-09-17,100.46814
2013-09-18,100.18391
2013-09-19,100.43025
2013-09-22,100.28813
2013-09-23,101.19768
2013-09-25,101.98407
2013-09-26,101.87038
2013-09-29,102.60939
2013-09-30,102.4578
2013-10-01,102.04092
2013-10-02,102.54307
2013-10-03,102.60939
2013-10-07,102.89363
2013-10-08,103.23471
2013-10-09,103.29156
2013-10-10,103.86951
2013-10-13,105.03488
2013-10-20,105.63178
2013-10-21,105.99181
2013-10-22,106.31394
2013-10-23,107.01506
2013-10-24,106.6266
2013-10-27,106.86347
2013-10-28,107.10033
2013-10-29,105.97286
2013-10-30,106.03918
2013-10-31,106.53186
2013-11-04,106.73082
2013-11-07,108.55941
2013-11-11,108.42677
2013-11-12,108.2657
2013-11-13,108.49309
2013-11-14,107.96251
2013-11-17,107.53616
2013-11-18,107.7446
2013-11-20,108.99524
2013-11-21,109.69636
2013-11-24,109.32685
2013-11-25,109.32685
2013-11-26,108.54046
2013-11-28,107.54563
2013-12-01,107.44141
2013-12-02,108.01936
2013-12-03,107.86777
2013-12-05,107.99094
2013-12-08,108.40782
2013-12-09,109.47844
2013-12-10,109.28895
2013-12-11,109.3458
2013-12-12,109.73426
2013-12-15,110.61539
2013-12-16,111.06069
2013-12-17,110.73856
2013-12-18,111.27861
2013-12-22,111.52495
2013-12-23,111.27861
2013-12-24,111.18386
2013-12-25,111.54389
2013-12-26,112.25449
2013-12-29,111.85656
2013-12-30,111.58179
2013-12-31,111.76181
2014-01-05,112.065
2014-01-06,112.30186
2014-01-08,111.76181
2014-01-12,113.0693
2014-01-14,114.34836
2014-01-15,114.99263
2014-01-19,114.64207
2014-01-21,113.85568
2014-01-23,114.88841
2014-01-26,115.26739
2014-01-27,114.96421
2014-01-28,115.36214
2014-01-29,116.29065
2014-01-30,116.44224
2014-02-02,116.7549
2014-02-03,117.07703
2014-02-04,116.89702
2014-02-05,116.1201
2014-02-06,116.77385
2014-02-09,117.36127
2014-02-11,117.98659
2014-02-12,118.14766
2014-02-13,118.86772
2014-02-16,119.00984
2014-02-17,118.8393
2014-02-18,118.82035
2014-02-19,119.90992
2014-02-23,121.32163
2014-02-24,122.18382
2014-02-25,122.31646
2014-02-26,122.0417
2014-02-27,121.82378
2014-03-02,122.97968
2014-03-03,122.50595
2014-03-04,120.93318
2014-03-05,121.66272
2014-03-09,121.80483
2014-03-11,122.05117
2014-03-12,122.94178
2014-03-16,123.40603
2014-03-17,123.33024
2014-03-18,123.70922
2014-03-19,124.36296
2014-03-20,125.03566
2014-03-23,126.3242
2014-03-24,126.54211
2014-03-26,127.80222
2014-03-27,125.75572
2014-04-01,122.51543
2014-04-02,123.63342
2014-04-03,123.62395
2014-04-07,120.48787
2014-04-08,120.73421
2014-04-09,121.928
2014-04-10,122.57227
2014-04-13,123.34919
2014-04-14,123.15969
2014-04-15,123.20707
2014-04-16,124.37244
2014-04-17,124.76089
2014-04-23,126.37157
2014-04-28,126.2863
2014-04-29,125.73677
2014-04-30,125.6894
2014-05-04,126.48526
2014-05-05,126.79792
2014-05-06,126.75055
2014-05-07,127.22428
2014-05-08,127.05374
2014-05-11,126.39999
2014-05-12,126.52316
2014-05-13,126.85477
2014-05-14,127.2906
2014-05-15,128.53177
2014-05-19,129.16656
2014-05-20,129.70661
2014-05-21,130.28456
2014-05-22,129.95295
2014-05-25,130.69196
2014-05-26,130.9762
2014-05-27,130.87198
2014-05-29,129.59292
2014-06-01,127.43272
2014-06-04,125.30094
2014-06-09,129.36553
2014-06-10,129.934
2014-06-11,129.55502
2014-06-12,130.75829
2014-06-15,130.95725
2014-06-16,130.40773
2014-06-17,129.38448
2014-06-18,128.60756
2014-06-19,129.01497
2014-06-22,128.49387
2014-06-23,128.36122
2014-06-24,128.3589
2014-06-25,127.14661
2014-06-29,126.98434
2014-07-03,127.72889
2014-07-06,128.61663
2014-07-07,129.07482
2014-07-08,128.79799
2014-07-09,129.96255
2014-07-10,130.4971
2014-07-13,130.14391
2014-07-16,131.44211
2014-07-17,131.31802
2014-07-20,131.60438
2014-07-21,130.63074
2014-07-22,130.10573
2014-07-24,130.72619
2014-07-27,131.76666
2014-08-03,132.26303
2014-08-07,133.64713
2014-08-10,134.4585
2014-08-11,134.11486
2014-08-12,134.91669
2014-08-13,135.25078
2014-08-14,135.34624
2014-08-17,136.21488
2014-08-18,136.69216
2014-08-19,135.78533
2014-08-20,136.69216
2014-08-21,136.83534
2014-08-24,136.31988
2014-08-25,137.4558
2014-08-26,137.04534
2014-08-28,136.65398
2014-09-02,137.05489
2014-09-03,138.29581
2014-09-04,138.22899
2014-09-07,138.27672
2014-09-08,138.7349
2014-09-09,138.40081
2014-09-10,137.74217
2014-09-11,137.65626
2014-09-15,136.08124
2014-09-16,136.23397
2014-09-17,136.85443
2014-09-18,137.11216
2014-09-21,138.14308
2014-09-22,137.95217
2014-09-23,137.91399
2014-09-24,138.17172
2014-09-25,137.8758
2014-09-28,137.80899
2014-09-29,137.09307
2014-09-30,138.27672
2014-10-01,138.22899
2014-10-08,138.05717
2014-10-09,137.1408
2014-10-12,137.19807
2014-10-15,132.05302
2014-10-16,132.36803
2014-10-19,130.04846
2014-10-22,131.20347
2014-10-23,132.38712
2014-10-26,132.66394
2014-10-27,132.43484
2014-10-28,131.51847
2014-10-29,132.28212
2014-11-02,134.33441
2014-11-03,135.64215
2014-11-04,136.18624
2014-11-05,136.63488
2014-11-06,136.22443
2014-11-09,135.75669
2014-11-11,136.27215
2014-11-12,136.52988
2014-11-13,135.36533
2014-11-16,135.04078
2014-11-17,134.90714
2014-11-18,134.05759
2014-11-19,134.58259
2014-11-20,134.83078
2014-11-23,135.16487
2014-11-24,135.19351
2014-11-25,134.26759
2014-11-26,134.40123
2014-11-27,135.1076
2014-11-30,135.70897
2014-12-01,135.59442
2014-12-02,135.07896
2014-12-03,134.63032
2014-12-04,135.58487
2014-12-07,137.15034
2014-12-08,137.39853
2014-12-09,137.65626
2014-12-10,136.89261
2014-12-11,136.50125
2014-12-14,135.15533
2014-12-15,131.8812
2014-12-16,133.06485
2014-12-17,130.4971
2014-12-18,127.76708
2014-12-21,129.45664
2014-12-22,131.75711
2014-12-23,131.85257
2014-12-24,132.07211
2014-12-25,132.49212
2014-12-28,132.43484
2014-12-29,132.67348
2014-12-30,134.00031
2014-12-31,133.52304
2015-01-04,133.53258
2015-01-05,133.62804
2015-01-06,134.04804
2015-01-08,132.48257
2015-01-11,133.62804
2015-01-12,133.39894
2015-01-13,134.72577
2015-01-14,135.87124
2015-01-15,137.08352
2015-01-18,137.0358
2015-01-19,137.07398
2015-01-20,137.70398
2015-01-21,138.93536
2015-01-22,139.16445
2015-01-26,139.36491
2015-01-27,139.04036
2015-01-28,139.98537
2015-01-29,138.39126
2015-02-01,138.48672
2015-02-02,138.06671
2015-02-03,138.26717
2015-02-04,139.23127
2015-02-05,139.68946
2015-02-08,139.01172
2015-02-09,139.13582
2015-02-10,138.66808
2015-02-11,138.84945
2015-02-12,137.76126
2015-02-15,137.85671
2015-02-16,138.25763
2015-02-17,136.74943
2015-02-18,135.81397
2015-02-19,136.74943
2015-02-22,136.26261
2015-02-23,136.35806
2015-02-24,136.89261
2015-02-25,136.83534
2015-02-26,135.87124
2015-03-01,135.05987
2015-03-02,134.85941
2015-03-03,136.02397
2015-03-04,136.14806
2015-03-05,136.13852
2015-03-08,136.83534
2015-03-09,137.32216
2015-03-10,137.7899
2015-03-11,137.63717
2015-03-12,136.55852
2015-03-15,136.86398
2015-03-16,137.36034
2015-03-17,136.18624
2015-03-18,136.56806
2015-03-19,136.04306
2015-03-22,136.67307
2015-03-23,135.27942
2015-03-24,135.40351
2015-03-25,135.20305
2015-03-26,133.8285
2015-03-29,132.71167
2015-03-30,132.70212
2015-03-31,133.31304
2015-04-01,133.97168
2015-04-02,133.51349
2015-04-05,132.20575
2015-04-06,130.2871
2015-04-07,129.57118
2015-04-08,131.02211
2015-04-09,131.52802
2015-04-14,132.19621
2015-04-15,132.32984
2015-04-16,132.08166
2015-04-19,132.0053
2015-04-20,131.30847
2015-04-21,130.3921
2015-04-22,130.33483
2015-04-23,130.61165
2015-04-26,131.22256
2015-04-27,130.53528
2015-04-28,129.218
2015-04-29,128.0248
2015-04-30,129.17982
2015-05-03,130.57346
2015-05-04,129.80028
2015-05-05,130.21073
2015-05-06,131.68075
2015-05-07,131.2512
2015-05-10,131.12711
2015-05-11,130.75483
2015-05-12,130.71665
2015-05-13,130.43028
2015-05-14,129.30391
2015-05-17,127.51889
2015-05-18,127.22298
2015-05-19,131.3562
2015-05-20,132.03393
2015-05-21,131.47075
2015-05-24,132.75939
2015-05-25,133.99077
2015-05-26,133.39894
2015-05-27,133.33213
2015-05-28,133.14122
2015-05-31,132.8644
2015-06-01,131.60438
2015-06-02,131.38484
2015-06-03,131.9862
2015-06-04,132.35848
2015-06-07,131.64257
2015-06-08,131.03165
2015-06-09,130.42074
2015-06-10,130.32528
2015-06-11,129.98164
2015-06-14,129.69528
2015-06-15,128.79799
2015-06-21,129.65709
2015-06-22,129.20845
2015-06-28,128.0439
2015-06-30,127.65253
2015-07-05,127.22298
2015-07-12,121.79157
2015-07-21,124.38795
2015-07-27,124.2925
2015-08-02,125.8866
2015-08-09,123.3284
2015-08-13,123.3284
2015-08-18,121.16156
2015-08-19,119.70109
2015-08-20,118.70836
2015-08-23,118.22153
2015-08-24,114.91878
2015-08-25,113.36285
2015-08-26,114.70878
2015-08-27,114.79469
2015-08-30,116.56061
2015-09-06,118.57472
2015-09-07,118.34563
2015-09-08,117.2288
2015-09-09,115.04287
2015-09-10,116.08333
2015-09-13,116.0547
2015-09-14,116.28379
2015-09-15,116.83743
2015-09-16,116.79925
2015-09-17,117.52471
2015-09-20,117.57244
2015-09-21,117.21925
2015-09-22,117.61062
2015-09-28,117.95426
2015-09-29,118.26926
2015-09-30,117.67744
2015-10-01,117.70607
2015-10-04,117.55335
2015-10-05,116.92334
2015-10-07,116.81834
2015-10-08,117.53426
2015-10-11,118.64154
2015-10-12,119.24291
2015-10-13,120.37883
2015-10-15,120.45519
2015-10-18,119.95882
2015-10-19,119.61518
2015-10-20,120.57928
2015-10-21,120.90383
2015-10-22,121.23793
2015-10-25,120.70337
2015-10-26,121.33338
2015-10-27,120.6461
2015-10-28,120.38837
2015-10-29,119.70109
2015-11-01,120.08291
2015-11-02,118.86109
2015-11-03,118.90881
2015-11-04,119.07109
2015-11-08,120.31201
2015-11-09,118.25972
2015-11-10,116.73243
2015-11-11,114.18377
2015-11-12,113.98331
2015-11-15,114.1265
2015-11-16,111.30102
2015-11-17,111.2342
2015-11-18,110.92874
2015-11-19,111.39647
2015-11-22,112.50375
2015-11-23,112.69467
2015-11-24,111.61602
2015-11-25,110.59465
2015-11-26,111.11965
2015-11-29,111.32965
2015-11-30,111.30102
2015-12-01,110.34646
2015-12-02,112.36057
2015-12-03,114.35559
2015-12-06,115.76833
2015-12-07,116.60834
2015-12-08,116.17879
2015-12-09,114.68968
2015-12-10,115.00469
2015-12-13,114.81378
2015-12-14,112.69467
2015-12-15,112.84739
2015-12-16,113.31513
2015-12-17,114.17422
2015-12-20,115.56787
2015-12-21,115.73969
2015-12-22,116.15015
2015-12-23,116.15015
2015-12-27,117.06652
2015-12-28,116.5797
2015-12-29,116.77061
2015-12-30,117.34334
2015-12-31,119.01381
2016-01-03,118.77518
2016-01-04,119.44336
2016-01-05,118.16426
2016-01-06,118.56517
2016-01-10,117.82062
2016-01-11,116.39834
2016-01-12,114.89014
2016-01-13,113.5824
2016-01-14,110.84283
2016-01-17,107.64507
2016-01-18,106.33733
2016-01-19,108.15099
2016-01-20,109.75464
2016-01-21,106.76688
2016-01-24,106.3087
2016-01-26,108.11281
2016-01-27,108.17962
2016-01-28,108.94327
2016-01-31,109.31554
2016-02-01,109.22963
2016-02-02,108.33235
2016-02-03,109.33463
2016-02-04,109.84055
2016-02-07,110.78556
2016-02-08,109.936
2016-02-09,110.06964
2016-02-10,108.61872
2016-02-11,109.096
2016-02-14,106.91007
2016-02-15,106.42324
2016-02-16,106.91961
2016-02-17,107.77871
2016-02-18,108.08417
2016-02-21,108.2369
2016-02-22,108.71417
2016-02-23,109.40145
2016-02-24,109.65918
2016-02-25,109.19145
2016-02-28,109.45873
2016-02-29,110.12691
2016-03-01,109.89782
2016-03-02,109.73555
2016-03-03,109.411
2016-03-06,109.35372
2016-03-07,110.33692
2016-03-08,110.71874
2016-03-09,111.45374
2016-03-10,111.59693
2016-03-13,113.27694
2016-03-14,113.08603
2016-03-15,117.55335
2016-03-16,119.61518
2016-03-17,120.8561
2016-03-20,124.00613
2016-03-21,123.69113
2016-03-22,124.05386
2016-03-23,123.28067
2016-03-24,124.17795
2016-03-27,125.17069
2016-03-28,124.95114
2016-03-29,125.22796
2016-03-30,125.91524
2016-03-31,125.31387
2016-04-03,125.95342
2016-04-04,125.91524
2016-04-05,126.44025
2016-04-06,127.27071
2016-04-07,124.70296
2016-04-10,124.9225
2016-04-11,123.96795
2016-04-12,122.83203
2016-04-13,123.03249
2016-04-14,124.04431
2016-04-17,124.74114
2016-04-18,125.60978
2016-04-19,126.78388
2016-04-20,128.3589
2016-04-21,127.29934
2016-04-24,126.79343
2016-04-26,126.49752
2016-04-27,127.4998
2016-04-28,126.9748
2016-05-03,126.02979
2016-05-04,123.49067
2016-05-05,122.70794
2016-05-08,123.8725
2016-05-09,123.99659
2016-05-10,124.64568
2016-05-11,123.90113
2016-05-12,122.85112
2016-05-15,123.05158
2016-05-16,121.67702
2016-05-17,121.97293
2016-05-18,123.69113
2016-05-19,124.57887
2016-05-22,123.44294
2016-05-23,123.67204
2016-05-24,123.33794
2016-05-25,124.31159
2016-05-26,124.70296
2016-05-29,124.54068
2016-05-30,124.01568
2016-05-31,124.06341
2016-06-01,124.22568
2016-06-02,125.14205
2016-06-05,125.8866
2016-06-06,125.39978
2016-06-07,126.06797
2016-06-08,126.96525
2016-06-09,127.74798
2016-06-12,127.40435
2016-06-13,126.90798
2016-06-14,126.59297
2016-06-15,125.53342
2016-06-16,124.38795
2016-06-19,124.45477
2016-06-20,123.40476
2016-06-21,121.98248
2016-06-22,122.28794
2016-06-23,121.51475
2016-06-26,122.40248
2016-06-27,118.2979
2016-06-28,118.88018
2016-06-29,119.33836
2016-07-03,119.56746
2016-07-04,120.14973
2016-07-10,122.70794
2016-07-11,126.07752
2016-07-12,125.60024
2016-07-13,125.49524
2016-07-14,126.83161
2016-07-17,127.22298
2016-07-18,127.62389
2016-07-19,127.74798
2016-07-20,127.42344
2016-07-21,126.21115
2016-07-24,125.73387
2016-07-25,125.90569
2016-07-27,126.73616
2016-07-28,130.59256
2016-07-31,130.74528
2016-08-01,130.25846
2016-08-02,129.77164
2016-08-03,130.50665
2016-08-04,131.63302
2016-08-07,132.95031
2016-08-08,132.95031
2016-08-09,133.37031
2016-08-10,132.59712
2016-08-11,133.35122
2016-08-14,133.78077
2016-08-15,133.8094
2016-08-16,134.22941
2016-08-17,134.22941
2016-08-18,133.3894
2016-08-21,133.3894
2016-08-22,133.68531
2016-08-23,132.54939
2016-08-24,132.24393
2016-08-25,132.43484
2016-08-28,131.61393
2016-08-29,130.78347
2016-08-30,130.84074
2016-08-31,131.54711
2016-09-01,132.18666
2016-09-04,132.24393
2016-09-05,133.12212
2016-09-06,133.53258
2016-09-07,132.69258
2016-09-08,132.18666
2016-09-14,132.49212
2016-09-15,132.1103
2016-09-18,130.96483
2016-09-19,130.20119
2016-09-20,130.8121
2016-09-21,131.55666
2016-09-22,130.31573
2016-09-25,130.1821
2016-09-26,130.0771
2016-09-27,130.65938
2016-09-28,130.57346
2016-09-29,130.29665
2016-10-02,130.29665
2016-10-03,130.32528
2016-10-04,132.97894
2016-10-05,133.58031
2016-10-09,134.93578
2016-10-10,135.33669
2016-10-11,134.47759
2016-10-12,133.21758
2016-10-16,136.10988
2016-10-17,135.7376
2016-10-19,133.26531
2016-10-20,132.67348
2016-10-23,134.51577
2016-10-24,134.48714
2016-10-25,133.89531
2016-10-26,134.30577
2016-10-27,134.29623
2016-10-30,135.19351
2016-10-31,135.34624
2016-11-01,136.0717
2016-11-02,136.3867
2016-11-03,137.44626
2016-11-06,140.42446
2016-11-07,144.00404
2016-11-08,147.55498
2016-11-09,148.96772
2016-11-10,149.70273
2016-11-13,153.42549
2016-11-14,154.4755
2016-11-15,153.08185
2016-11-16,153.49231
2016-11-17,157.03371
2016-11-20,158.88554
2016-11-21,159.52509
2016-11-22,162.30284
2016-11-23,162.74194
2016-11-24,165.34787
2016-11-27,162.13102
2016-11-28,160.1551
2016-11-29,161.29102
2016-11-30,161.05238
2016-12-01,163.98846
2016-12-04,164.41094
2016-12-05,165.13107
2016-12-06,163.30673
2016-12-07,163.6908
2016-12-08,162.95147
2016-12-12,164.68939
2016-12-14,164.68939
2016-12-15,164.00766
2016-12-18,164.45894
2016-12-19,165.50554
2016-12-20,168.71252
2016-12-21,172.02513
2016-12-22,173.82066
2016-12-25,173.16774
2016-12-27,172.64925
2016-12-28,172.75487
2016-12-29,173.29256
2017-01-02,173.4846
2017-01-03,173.76305
2017-01-04,174.88646
2017-01-05,176.53796
2017-01-08,178.9384
2017-01-09,179.35127
2017-01-10,178.50632
2017-01-11,180.17703
2017-01-12,180.11942
2017-01-15,181.82853
2017-01-16,182.44304
2017-01-17,181.20441
2017-01-18,182.44304
2017-01-22,176.68199
2017-01-23,175.84663
2017-01-24,177.3061
2017-01-26,176.7588
2017-01-29,177.95902
2017-01-30,178.65035
2017-01-31,176.11548
2017-02-01,173.53261
2017-02-02,172.39
2017-02-05,174.0223
2017-02-06,174.40637
2017-02-07,173.74385
2017-02-08,175.93305
2017-02-09,175.74101
2017-02-12,174.64641
2017-02-13,173.37898
2017-02-14,171.46823
2017-02-15,169.24062
2017-02-16,168.80854
2017-02-19,170.50805
2017-02-20,169.85513
2017-02-21,169.75912
2017-02-22,171.71788
2017-02-23,169.77832
2017-02-26,168.82775
2017-02-27,169.31744
2017-02-28,167.23385
2017-03-01,166.3793
2017-03-02,167.13784
2017-03-05,170.28721
2017-03-06,173.75345
2017-03-08,174.77124
2017-03-09,175.34734
2017-03-12,175.77942
2017-03-13,175.6738
2017-03-14,176.11548
2017-03-15,175.22252
2017-03-16,174.98247
2017-03-19,176.88362
2017-03-20,178.3815
2017-03-21,178.04544
2017-03-22,177.27729
2017-03-23,176.85482
2017-03-26,178.14145
2017-03-27,178.9288
2017-03-28,177.8438
2017-03-29,177.69017
2017-03-30,177.44052
2017-04-02,178.00703
2017-04-03,177.47893
2017-04-04,179.64893
2017-04-06,179.20725
2017-04-09,177.90141
2017-04-10,176.46114
2017-04-11,176.07707
2017-04-12,177.3061
2017-04-13,177.68057
2017-04-18,177.25809
2017-04-19,177.51734
2017-04-20,176.24991
2017-04-23,176.1923
2017-04-24,173.15814
2017-04-26,173.5038
2017-04-27,174.98247
2017-04-30,174.29115
2017-05-02,173.45579
2017-05-03,174.27194
2017-05-04,174.74243
2017-05-07,175.82743
2017-05-08,175.90424
2017-05-09,176.82601
2017-05-10,177.69977
2017-05-11,177.75738
2017-05-14,176.7876
2017-05-15,176.31712
2017-05-16,176.28831
2017-05-17,176.88362
2017-05-18,177.07566
2017-05-21,177.14287
2017-05-22,177.48853
2017-05-23,173.85907
2017-05-24,174.15672
2017-05-25,176.41314
2017-05-28,177.48853
2017-05-29,177.97822
2017-05-30,178.45831
2017-05-31,178.83278
2017-06-01,178.83278
2017-06-04,179.80256
2017-06-07,180.78194
2017-06-08,181.31964
2017-06-11,181.57888
2017-06-12,180.96437
2017-06-13,179.86977
2017-06-14,180.50349
2017-06-15,180.0618
2017-06-18,179.93698
2017-06-19,179.71614
2017-06-20,179.83136
2017-06-21,179.59132
2017-06-22,179.5049
2017-06-28,179.86977
2017-07-02,181.44446
2017-07-03,181.62689
2017-07-04,180.70512
2017-07-05,179.63933
2017-07-06,179.41849
2017-07-09,179.84096
2017-07-10,178.80397
2017-07-11,179.59132
2017-07-12,180.72433
2017-07-13,180.5995
2017-07-16,181.17561
2017-07-17,181.1468
2017-07-18,181.79972
2017-07-19,180.09061
2017-07-20,180.30185
2017-07-24,180.16742
2017-07-25,180.33065
2017-07-26,180.32105
2017-07-27,180.32105
2017-07-30,180.033
2017-07-31,178.69835
2017-08-01,178.35269
2017-08-02,178.11265
2017-08-03,178.34309
2017-08-06,178.88079
2017-08-07,180.20583
2017-08-08,179.73534
2017-08-09,180.32105
2017-08-10,180.26344
2017-08-14,178.16066
2017-08-15,177.00845
2017-08-16,176.57637
2017-08-17,177.62296
2017-08-20,177.47893
2017-08-21,176.53796
2017-08-22,177.21008
2017-08-23,177.16207
2017-08-24,176.01946
2017-08-27,174.96327
2017-08-28,175.15531
2017-08-29,175.71221
2017-08-30,176.32672
2017-09-05,178.58313
2017-09-06,179.09203
2017-09-07,178.82318
2017-09-10,180.0234
2017-09-11,180.53229
2017-09-12,181.31003
2017-09-13,180.98357
2017-09-14,188.33
2017-09-17,183.18
2017-09-18,183.45
2017-09-20,185.11
2017-09-24,184.61
2017-09-25,184.0
